No	Mchn	EnNo		Name		Mode	IOMd	DateTime	
41028	1	00000155	          	1	0	2014/07/18  07:42
41029	1	00001153	          	1	0	2014/07/18  07:48
41030	1	00000040	          	1	0	2014/07/18  07:52
41031	1	00000024	          	1	0	2014/07/18  07:53
41032	1	00000024	          	1	0	2014/07/18  07:53
41033	1	00000110	          	1	0	2014/07/18  07:55
41034	1	00001082	          	1	0	2014/07/18  07:56
41035	1	00001137	          	1	0	2014/07/18  07:56
41036	1	00001073	          	1	0	2014/07/18  07:56
41037	1	00000097	          	1	0	2014/07/18  07:58
41038	1	00000019	          	1	0	2014/07/18  08:00
41039	1	00001085	          	1	0	2014/07/18  08:17
41040	1	00000059	          	1	0	2014/07/18  08:19
41041	1	00001086	          	1	0	2014/07/18  08:20
41042	1	00001150	          	1	0	2014/07/18  08:21
41043	1	00001072	          	1	0	2014/07/18  08:27
41044	1	00000058	          	1	0	2014/07/18  08:34
41045	1	00001126	          	1	0	2014/07/18  08:40
41046	1	00001126	          	1	0	2014/07/18  08:40
41047	1	00001127	          	1	0	2014/07/18  08:52
41048	1	00001145	          	1	0	2014/07/18  09:00
41049	1	00001143	          	1	0	2014/07/18  09:12
41050	1	00000095	          	1	0	2014/07/18  09:16
41051	1	00000047	          	2	0	2014/07/18  09:17
41052	1	00001151	          	1	0	2014/07/18  09:19
41053	1	00001077	          	1	0	2014/07/18  09:21
41054	1	00001077	          	1	0	2014/07/18  09:21
41055	1	00001078	          	1	0	2014/07/18  09:25
41056	1	00001124	          	1	0	2014/07/18  09:27
41057	1	00000096	          	1	0	2014/07/18  09:31
41058	1	00001149	          	1	0	2014/07/18  09:34
41059	1	00001149	          	1	0	2014/07/18  09:34
41060	1	00000164	          	1	0	2014/07/18  09:35
41061	1	00000164	          	1	0	2014/07/18  09:35
41062	1	00000164	          	1	0	2014/07/18  09:35
41063	1	00000164	          	1	0	2014/07/18  09:35
41064	1	00000055	          	1	0	2014/07/18  10:20
41065	1	00000090	          	1	0	2014/07/18  12:41
41066	1	00000100	          	1	0	2014/07/18  13:01
41067	1	00000176	          	1	0	2014/07/18  13:26
41068	1	00000163	          	1	0	2014/07/18  13:36
41069	1	00000170	          	1	0	2014/07/18  13:42
41070	1	00000178	          	1	0	2014/07/18  13:43
41071	1	00001087	          	1	0	2014/07/18  13:46
41072	1	00000184	          	1	0	2014/07/18  13:48
41073	1	00000184	          	1	0	2014/07/18  13:48
41074	1	00000174	          	1	0	2014/07/18  13:49
41075	1	00000175	          	1	0	2014/07/18  13:49
41076	1	00000181	          	1	0	2014/07/18  13:59
41077	1	00000169	          	1	0	2014/07/18  14:14
41078	1	00000129	          	1	0	2014/07/18  15:03
41079	1	00000182	          	1	0	2014/07/18  15:21
41080	1	00000177	          	1	0	2014/07/18  15:21
41081	1	00000180	          	1	0	2014/07/18  15:21
41082	1	00000120	          	1	0	2014/07/18  15:38
41083	1	00000153	          	1	0	2014/07/18  15:38
41084	1	00000153	          	1	0	2014/07/18  15:38
41085	1	00000148	          	1	0	2014/07/18  15:38
41086	1	00000148	          	1	0	2014/07/18  15:38
41087	1	00000152	          	1	0	2014/07/18  15:40
41088	1	00000152	          	1	0	2014/07/18  15:40
41089	1	00000185	          	1	0	2014/07/18  15:44
41090	1	00001126	          	1	0	2014/07/18  15:44
41091	1	00001126	          	1	0	2014/07/18  15:44
41092	1	00000121	          	1	0	2014/07/18  15:54
41093	1	00000121	          	1	0	2014/07/18  15:54
41094	1	00000121	          	1	0	2014/07/18  15:54
41095	1	00000149	          	1	0	2014/07/18  15:59
41096	1	00000041	          	1	0	2014/07/18  16:04
41097	1	00000041	          	1	0	2014/07/18  16:04
41098	1	00000166	          	1	0	2014/07/18  16:14
41099	1	00000179	          	1	0	2014/07/18  16:14
41100	1	00000179	          	1	0	2014/07/18  16:15
41101	1	00000171	          	1	0	2014/07/18  16:31
41102	1	00000168	          	1	0	2014/07/18  16:51
41103	1	00000168	          	1	0	2014/07/18  16:51
41104	1	00000035	          	1	0	2014/07/18  17:00
41105	1	00000134	          	1	0	2014/07/18  17:00
41106	1	00000134	          	1	0	2014/07/18  17:00
41107	1	00000134	          	1	0	2014/07/18  17:00
41108	1	00000133	          	1	0	2014/07/18  17:00
41109	1	00000183	          	1	0	2014/07/18  17:01
41110	1	00000095	          	1	0	2014/07/18  17:04
41111	1	00000071	          	1	0	2014/07/18  17:04
41112	1	00000071	          	1	0	2014/07/18  17:04
41113	1	00000040	          	1	0	2014/07/18  17:04
41114	1	00000110	          	1	0	2014/07/18  17:06
41115	1	00001137	          	1	0	2014/07/18  17:10
41116	1	00000096	          	1	0	2014/07/18  17:12
41117	1	00000090	          	1	0	2014/07/18  17:12
41118	1	00000090	          	1	0	2014/07/18  17:12
41119	1	00000097	          	1	0	2014/07/18  17:16
41120	1	00000145	          	1	0	2014/07/18  17:17
41121	1	00000058	          	1	0	2014/07/18  17:21
41122	1	00000139	          	1	0	2014/07/18  17:21
41123	1	00000145	          	1	0	2014/07/18  17:22
41124	1	00001052	          	1	0	2014/07/18  17:24
41125	1	00000047	          	2	0	2014/07/18  17:24
41126	1	00001072	          	1	0	2014/07/18  17:30
41127	1	00001086	          	1	0	2014/07/18  17:39
41128	1	00001152	          	1	0	2014/07/18  18:00
41129	1	00000055	          	1	0	2014/07/18  18:00
41130	1	00001073	          	1	0	2014/07/18  18:03
41131	1	00001151	          	1	0	2014/07/18  18:04
41132	1	00001153	          	1	0	2014/07/18  18:04
41133	1	00001085	          	1	0	2014/07/18  18:07
41134	1	00001085	          	1	0	2014/07/18  18:07
41135	1	00001143	          	1	0	2014/07/18  18:31
41136	1	00001149	          	1	0	2014/07/18  18:35
41137	1	00001150	          	1	0	2014/07/18  18:35
41138	1	00000059	          	1	0	2014/07/18  18:39
41139	1	00000141	          	1	0	2014/07/18  18:42
41140	1	00001077	          	1	0	2014/07/18  18:43
41141	1	00000160	          	1	0	2014/07/18  19:37
41142	1	00000160	          	1	0	2014/07/18  19:38
41143	1	00000164	          	1	0	2014/07/18  19:49
41144	1	00000164	          	1	0	2014/07/18  19:49
41145	1	00000155	          	1	0	2014/07/18  19:50
41146	1	00000155	          	1	0	2014/07/18  19:50
41147	1	00000147	          	1	0	2014/07/18  20:03
41148	1	00001078	          	1	0	2014/07/18  20:07
41149	1	00001145	          	1	0	2014/07/18  20:08
41150	1	00001145	          	1	0	2014/07/18  20:08
41151	1	00000120	          	1	0	2014/07/18  20:28
41152	1	00000173	          	1	0	2014/07/18  20:38
41153	1	00001082	          	1	0	2014/07/18  20:45
41154	1	00001082	          	1	0	2014/07/18  20:45
41155	1	00001124	          	1	0	2014/07/18  20:45
41156	1	00001127	          	1	0	2014/07/18  20:45
41157	1	00001087	          	1	0	2014/07/18  21:14
41158	1	00000017	          	1	0	2014/07/18  21:58
41159	1	00000100	          	1	0	2014/07/18  22:39
41160	1	00000016	          	1	0	2014/07/18  22:49
41161	1	00000020	          	1	0	2014/07/18  22:50
41162	1	00000024	          	1	0	2014/07/18  22:50
41163	1	00000019	          	1	0	2014/07/18  22:50
41164	1	00000025	          	1	0	2014/07/18  22:50
41165	1	00000025	          	1	0	2014/07/18  22:50
41166	1	00000184	          	1	0	2014/07/18  23:00
41167	1	00000184	          	1	0	2014/07/18  23:00
41168	1	00000170	          	1	0	2014/07/18  23:03
41169	1	00000176	          	1	0	2014/07/18  23:03
41170	1	00000175	          	1	0	2014/07/18  23:03
41171	1	00000174	          	1	0	2014/07/18  23:03
41172	1	00000181	          	1	0	2014/07/18  23:03
41173	1	00000178	          	1	0	2014/07/18  23:03
41174	1	00000169	          	1	0	2014/07/18  23:03
41175	1	00000163	          	1	0	2014/07/18  23:05
41176	1	00000163	          	1	0	2014/07/18  23:05
41177	1	00000179	          	1	0	2014/07/19  01:00
41178	1	00000179	          	1	0	2014/07/19  01:00
41179	1	00000152	          	1	0	2014/07/19  01:00
41180	1	00000152	          	1	0	2014/07/19  01:00
41181	1	00000153	          	1	0	2014/07/19  01:00
41182	1	00000153	          	1	0	2014/07/19  01:00
41183	1	00000149	          	1	0	2014/07/19  01:00
41184	1	00000148	          	1	0	2014/07/19  01:00
41185	1	00000121	          	1	0	2014/07/19  01:00
41186	1	00000121	          	1	0	2014/07/19  01:00
41187	1	00000121	          	1	0	2014/07/19  01:01
41188	1	00000185	          	1	0	2014/07/19  01:09
41189	1	00000153	          	1	0	2014/07/19  01:09
41190	1	00000151	          	1	0	2014/07/19  01:09
41191	1	00000151	          	1	0	2014/07/19  01:09
41192	1	00000121	          	1	0	2014/07/19  01:10
41193	1	00000121	          	1	0	2014/07/19  01:10
41194	1	00000121	          	1	0	2014/07/19  01:10
41195	1	00000041	          	1	0	2014/07/19  01:10
41196	1	00000041	          	1	0	2014/07/19  01:10
41197	1	00000041	          	1	0	2014/07/19  01:10
41198	1	00000141	          	1	0	2014/07/19  07:35
41199	1	00001127	          	1	0	2014/07/19  07:35
41200	1	00001150	          	1	0	2014/07/19  07:36
41201	1	00001081	          	1	0	2014/07/19  07:37
41202	1	00001085	          	1	0	2014/07/19  07:41
41203	1	00001085	          	1	0	2014/07/19  07:41
41204	1	00000166	          	1	0	2014/07/19  07:41
41205	1	00000176	          	1	0	2014/07/19  07:42
41206	1	00001124	          	1	0	2014/07/19  07:43
41207	1	00001077	          	1	0	2014/07/19  07:44
41208	1	00001073	          	1	0	2014/07/19  07:44
41209	1	00001126	          	1	0	2014/07/19  07:50
41210	1	00001126	          	1	0	2014/07/19  07:50
41211	1	00000182	          	1	0	2014/07/19  08:30
41212	1	00000180	          	1	0	2014/07/19  09:05
41213	1	00000170	          	1	0	2014/07/19  09:27
41214	1	00000178	          	1	0	2014/07/19  09:32
41215	1	00000174	          	1	0	2014/07/19  12:46
41216	1	00000175	          	1	0	2014/07/19  12:46
41217	1	00000181	          	1	0	2014/07/19  12:47
41218	1	00000163	          	1	0	2014/07/19  14:33
41219	1	00000141	          	1	0	2014/07/19  16:55
41220	1	00001077	          	1	0	2014/07/19  17:02
41221	1	00001073	          	1	0	2014/07/19  17:02
41222	1	00001081	          	1	0	2014/07/19  17:02
41223	1	00001124	          	1	0	2014/07/19  17:02
41224	1	00001127	          	1	0	2014/07/19  17:02
41225	1	00001150	          	1	0	2014/07/19  17:03
41226	1	00001126	          	1	0	2014/07/19  17:05
41227	1	00001126	          	1	0	2014/07/19  17:05
41228	1	00001085	          	1	0	2014/07/19  17:05
41229	1	00001085	          	1	0	2014/07/19  17:05
41230	1	00000170	          	1	0	2014/07/19  20:08
41231	1	00000180	          	1	0	2014/07/19  20:55
41232	1	00000166	          	1	0	2014/07/19  21:00
41233	1	00000176	          	1	0	2014/07/19  21:00
41234	1	00000174	          	1	0	2014/07/19  21:00
41235	1	00000175	          	1	0	2014/07/19  21:00
41236	1	00000182	          	1	0	2014/07/19  21:01
41237	1	00000181	          	1	0	2014/07/19  21:01
41238	1	00000180	          	1	0	2014/07/19  21:01
41239	1	00000180	          	1	0	2014/07/19  21:01
41240	1	00000163	          	1	0	2014/07/19  21:03
41241	1	00000178	          	1	0	2014/07/19  21:03
41242	1	00001149	          	1	0	2014/07/20  07:48
41243	1	00001137	          	1	0	2014/07/20  07:49
41244	1	00001082	          	1	0	2014/07/20  07:49
41245	1	00001143	          	1	0	2014/07/20  08:19
41246	1	00001145	          	1	0	2014/07/20  08:36
41247	1	00001149	          	1	0	2014/07/20  17:03
41248	1	00001143	          	1	0	2014/07/20  17:03
41249	1	00001145	          	1	0	2014/07/20  17:03
41250	1	00001137	          	1	0	2014/07/20  17:04
41251	1	00001082	          	1	0	2014/07/20  18:31
41252	1	00000168	          	1	0	2014/07/21  05:45
41253	1	00000168	          	1	0	2014/07/21  05:45
41254	1	00000139	          	1	0	2014/07/21  05:45
41255	1	00000139	          	1	0	2014/07/21  05:45
41256	1	00000139	          	1	0	2014/07/21  05:45
41257	1	00000141	          	1	0	2014/07/21  05:45
41258	1	00000129	          	1	0	2014/07/21  05:53
41259	1	00000182	          	1	0	2014/07/21  05:58
41260	1	00000177	          	1	0	2014/07/21  05:59
41261	1	00000145	          	1	0	2014/07/21  06:04
41262	1	00000173	          	1	0	2014/07/21  06:07
41263	1	00000171	          	1	0	2014/07/21  06:12
41264	1	00000147	          	1	0	2014/07/21  06:15
41265	1	00000180	          	1	0	2014/07/21  06:38
41266	1	00000017	          	1	0	2014/07/21  06:39
41267	1	00000025	          	1	0	2014/07/21  07:01
41268	1	00000134	          	1	0	2014/07/21  07:05
41269	1	00000134	          	1	0	2014/07/21  07:05
41270	1	00000134	          	1	0	2014/07/21  07:05
41271	1	00000016	          	1	0	2014/07/21  07:08
41272	1	00000183	          	1	0	2014/07/21  07:09
41273	1	00000071	          	1	0	2014/07/21  07:23
41274	1	00000071	          	1	0	2014/07/21  07:23
41275	1	00000090	          	1	0	2014/07/21  07:30
41276	1	00001082	          	1	0	2014/07/21  07:33
41277	1	00000024	          	1	0	2014/07/21  07:34
41278	1	00001081	          	1	0	2014/07/21  07:35
41279	1	00001150	          	1	0	2014/07/21  07:37
41280	1	00000019	          	1	0	2014/07/21  07:39
41281	1	00001152	          	1	0	2014/07/21  07:42
41282	1	00001153	          	1	0	2014/07/21  07:49
41283	1	00000110	          	1	0	2014/07/21  07:50
41284	1	00001052	          	1	0	2014/07/21  07:51
41285	1	00001137	          	1	0	2014/07/21  07:51
41286	1	00000110	          	1	0	2014/07/21  07:53
41287	1	00000069	          	1	0	2014/07/21  07:56
41288	1	00001126	          	1	0	2014/07/21  07:57
41289	1	00001126	          	1	0	2014/07/21  07:57
41290	1	00000020	          	1	0	2014/07/21  08:01
41291	1	00001085	          	1	0	2014/07/21  08:05
41292	1	00001085	          	1	0	2014/07/21  08:05
41293	1	00000155	          	1	0	2014/07/21  08:08
41294	1	00000133	          	1	0	2014/07/21  08:12
41295	1	00000115	          	1	0	2014/07/21  08:15
41296	1	00000115	          	1	0	2014/07/21  08:15
41297	1	00001086	          	1	0	2014/07/21  08:15
41298	1	00000040	          	1	0	2014/07/21  08:15
41299	1	00000160	          	1	0	2014/07/21  08:19
41300	1	00000097	          	1	0	2014/07/21  08:21
41301	1	00001151	          	1	0	2014/07/21  08:21
41302	1	00001072	          	1	0	2014/07/21  08:27
41303	1	00001127	          	1	0	2014/07/21  08:33
41304	1	00001143	          	1	0	2014/07/21  09:05
41305	1	00001124	          	1	0	2014/07/21  09:07
41306	1	00000164	          	1	0	2014/07/21  09:10
41307	1	00000164	          	1	0	2014/07/21  09:10
41308	1	00001149	          	1	0	2014/07/21  09:27
41309	1	00001078	          	1	0	2014/07/21  09:27
41310	1	00001077	          	1	0	2014/07/21  09:27
41311	1	00001145	          	1	0	2014/07/21  09:28
41312	1	00001138	          	1	0	2014/07/21  09:43
41313	1	00001138	          	1	0	2014/07/21  09:43
41314	1	00000096	          	1	0	2014/07/21  09:55
41315	1	00001154	          	1	0	2014/07/21  10:11
41316	1	00000095	          	1	0	2014/07/21  10:15
41317	1	00000141	          	1	0	2014/07/21  10:15
41318	1	00001073	          	1	0	2014/07/21  11:48
41319	1	00001113	          	1	0	2014/07/21  11:54
41320	1	00000181	          	1	0	2014/07/21  12:31
41321	1	00000100	          	1	0	2014/07/21  12:51
41322	1	00000170	          	1	0	2014/07/21  13:32
41323	1	00001087	          	1	0	2014/07/21  13:33
41324	1	00000178	          	1	0	2014/07/21  13:43
41325	1	00000176	          	1	0	2014/07/21  13:50
41326	1	00000175	          	1	0	2014/07/21  13:53
41327	1	00000184	          	1	0	2014/07/21  13:53
41328	1	00000184	          	1	0	2014/07/21  13:53
41329	1	00000174	          	1	0	2014/07/21  13:54
41330	1	00000163	          	1	0	2014/07/21  14:07
41331	1	00000179	          	1	0	2014/07/21  14:31
41332	1	00000179	          	1	0	2014/07/21  14:31
41333	1	00000169	          	1	0	2014/07/21  14:48
41334	1	00000180	          	1	0	2014/07/21  15:03
41335	1	00000177	          	1	0	2014/07/21  15:03
41336	1	00000182	          	1	0	2014/07/21  15:03
41337	1	00000153	          	1	0	2014/07/21  15:14
41338	1	00000153	          	1	0	2014/07/21  15:14
41339	1	00000153	          	1	0	2014/07/21  15:14
41340	1	00000185	          	1	0	2014/07/21  15:14
41341	1	00000129	          	1	0	2014/07/21  15:21
41342	1	00000151	          	1	0	2014/07/21  15:32
41343	1	00000121	          	1	0	2014/07/21  15:41
41344	1	00000121	          	1	0	2014/07/21  15:41
41345	1	00000121	          	1	0	2014/07/21  15:41
41346	1	00000120	          	1	0	2014/07/21  15:43
41347	1	00000149	          	1	0	2014/07/21  15:46
41348	1	00000041	          	1	0	2014/07/21  15:47
41349	1	00000041	          	1	0	2014/07/21  15:47
41350	1	00000152	          	1	0	2014/07/21  15:52
41351	1	00000152	          	1	0	2014/07/21  15:52
41352	1	00000148	          	1	0	2014/07/21  15:55
41353	1	00000148	          	1	0	2014/07/21  15:56
41354	1	00000071	          	1	0	2014/07/21  17:00
41355	1	00000071	          	1	0	2014/07/21  17:00
41356	1	00000069	          	1	0	2014/07/21  17:00
41357	1	00001081	          	1	0	2014/07/21  17:00
41358	1	00000134	          	1	0	2014/07/21  17:00
41359	1	00000095	          	1	0	2014/07/21  17:00
41360	1	00000134	          	1	0	2014/07/21  17:00
41361	1	00000133	          	1	0	2014/07/21  17:00
41362	1	00001052	          	1	0	2014/07/21  17:01
41363	1	00000097	          	1	0	2014/07/21  17:02
41364	1	00000090	          	1	0	2014/07/21  17:02
41365	1	00000183	          	1	0	2014/07/21  17:02
41366	1	00000040	          	1	0	2014/07/21  17:02
41367	1	00000096	          	1	0	2014/07/21  17:03
41368	1	00001151	          	1	0	2014/07/21  17:04
41369	1	00001153	          	1	0	2014/07/21  17:04
41370	1	00001152	          	1	0	2014/07/21  17:04
41371	1	00001154	          	1	0	2014/07/21  17:04
41372	1	00000110	          	1	0	2014/07/21  17:04
41373	1	00001086	          	1	0	2014/07/21  17:08
41374	1	00001072	          	1	0	2014/07/21  17:10
41375	1	00001150	          	1	0	2014/07/21  17:44
41376	1	00000189	          	1	0	2014/07/21  17:49
41377	1	00000187	          	1	0	2014/07/21  17:50
41378	1	00000188	          	1	0	2014/07/21  17:50
41379	1	00000186	          	1	0	2014/07/21  17:50
41380	1	00000186	          	1	0	2014/07/21  17:50
41381	1	00000141	          	1	0	2014/07/21  18:02
41382	1	00000171	          	1	0	2014/07/21  18:08
41383	1	00000160	          	1	0	2014/07/21  18:21
41384	1	00000160	          	1	0	2014/07/21  18:21
41385	1	00000115	          	1	0	2014/07/21  18:22
41386	1	00000115	          	1	0	2014/07/21  18:22
41387	1	00001143	          	1	0	2014/07/21  18:30
41388	1	00001138	          	1	0	2014/07/21  18:34
41389	1	00001137	          	1	0	2014/07/21  18:34
41390	1	00000155	          	1	0	2014/07/21  18:37
